JNJ, 1964-05-11, 0.0
JNJ, 1964-05-12, 0.0
JNJ, 1964-05-13, 0.0
JNJ, 1964-05-14, 0.0
JNJ, 1964-05-15, 0.0
JNJ, 1964-05-18, 0.0
JNJ, 1964-05-19, 0.0
JNJ, 1964-05-20, 0.0
JNJ, 1964-05-21, 0.0
JNJ, 1964-05-22, 0.0
JNJ, 1964-05-25, 0.0
JNJ, 1964-05-26, 0.0
JNJ, 1964-05-27, 0.0
JNJ, 1964-05-28, 0.0
JNJ, 1964-06-01, 0.0
JNJ, 1964-06-02, 0.0
JNJ, 1964-06-03, 0.0
JNJ, 1964-06-04, 0.0
JNJ, 1964-06-05, 0.0
JNJ, 1964-06-08, 0.0
JNJ, 1964-06-09, 0.0
JNJ, 1964-06-10, 0.0
JNJ, 1964-06-11, 0.0
JNJ, 1964-06-12, 0.0
JNJ, 1964-06-15, 0.0
JNJ, 1964-06-16, 0.0
JNJ, 1964-06-17, 0.0
JNJ, 1964-06-18, 0.0
JNJ, 1964-06-19, 0.0
JNJ, 1964-06-22, 0.0
JNJ, 1964-06-23, 0.0
JNJ, 1964-06-24, 0.0
JNJ, 1964-06-25, 0.0
JNJ, 1964-06-26, 0.0
JNJ, 1964-06-29, 0.0
JNJ, 1964-06-30, 0.0
JNJ, 1964-07-01, 0.0
JNJ, 1964-07-02, 0.0
JNJ, 1964-07-06, 0.0
JNJ, 1964-07-07, 0.0
JNJ, 1964-07-08, 0.0
JNJ, 1964-07-09, 0.0
JNJ, 1964-07-10, 0.0
JNJ, 1964-07-13, 0.0
JNJ, 1964-07-14, 0.0
JNJ, 1964-07-15, 0.0
JNJ, 1964-07-16, 0.0
JNJ, 1964-07-17, 0.0
JNJ, 1964-07-20, 0.0
JNJ, 1964-07-21, 0.0
JNJ, 1964-07-22, 0.0
JNJ, 1964-07-23, 0.0
JNJ, 1964-07-24, 0.0
JNJ, 1964-07-27, 0.0
JNJ, 1964-07-28, 0.0
JNJ, 1964-07-29, 0.0
JNJ, 1964-07-30, 0.0
JNJ, 1964-07-31, 0.0
JNJ, 1964-08-03, 0.0
JNJ, 1964-08-04, 0.0
JNJ, 1964-08-05, 0.0
JNJ, 1964-08-06, 0.0
JNJ, 1964-08-07, 0.0
JNJ, 1964-08-10, 0.0
JNJ, 1964-08-11, 0.0
JNJ, 1964-08-12, 0.0
JNJ, 1964-08-13, 0.0
JNJ, 1964-08-14, 0.0
JNJ, 1964-08-17, 0.0
JNJ, 1964-08-18, 0.0
JNJ, 1964-08-19, 0.0
JNJ, 1964-08-20, 0.0
JNJ, 1964-08-21, 0.0
JNJ, 1964-08-24, 0.0
JNJ, 1964-08-25, 0.0
JNJ, 1964-08-26, 0.0
JNJ, 1964-08-27, 0.0
JNJ, 1964-08-28, 0.0
JNJ, 1964-08-31, 0.0
JNJ, 1964-09-01, 0.0
JNJ, 1964-09-02, 0.0
JNJ, 1964-09-03, 0.0
JNJ, 1964-09-04, 0.0
JNJ, 1964-09-08, 0.0
JNJ, 1964-09-09, 0.0
JNJ, 1964-09-10, 0.0
JNJ, 1964-09-11, 0.0
JNJ, 1964-09-14, 0.0
JNJ, 1964-09-15, 0.0
JNJ, 1964-09-16, 0.0
JNJ, 1964-09-17, 0.0
JNJ, 1964-09-18, 0.0
JNJ, 1964-09-21, 0.0
JNJ, 1964-09-22, 0.0
JNJ, 1964-09-23, 0.0
JNJ, 1964-09-24, 0.0
JNJ, 1964-09-25, 0.0
JNJ, 1964-09-28, 0.0
JNJ, 1964-09-29, 0.0
JNJ, 1964-09-30, 0.0
JNJ, 1964-10-01, 0.0
JNJ, 1964-10-02, 0.0
JNJ, 1964-10-05, 0.0
JNJ, 1964-10-06, 0.0
JNJ, 1964-10-07, 0.0
JNJ, 1964-10-08, 0.0
JNJ, 1964-10-09, 0.0
JNJ, 1964-10-12, 0.0
JNJ, 1964-10-13, 0.0
JNJ, 1964-10-14, 0.0
JNJ, 1964-10-15, 0.0
JNJ, 1964-10-16, 0.0
JNJ, 1964-10-19, 0.0
JNJ, 1964-10-20, 0.0
JNJ, 1964-10-21, 0.0
JNJ, 1964-10-22, 0.0
JNJ, 1964-10-23, 0.0
JNJ, 1964-10-26, 0.0
JNJ, 1964-10-27, 0.0
JNJ, 1964-10-28, 0.0
JNJ, 1964-10-29, 0.0
JNJ, 1964-10-30, 0.0
JNJ, 1964-11-02, 0.0
JNJ, 1964-11-04, 0.0
JNJ, 1964-11-05, 0.0
JNJ, 1964-11-06, 0.0
JNJ, 1964-11-09, 0.0
JNJ, 1964-11-10, 0.0
JNJ, 1964-11-11, 0.0
JNJ, 1964-11-12, 0.0
JNJ, 1964-11-13, 0.0
JNJ, 1964-11-16, 0.0
JNJ, 1964-11-17, 0.0
JNJ, 1964-11-18, 0.0
JNJ, 1964-11-19, 0.0
JNJ, 1964-11-20, 0.0
JNJ, 1964-11-23, 0.0
JNJ, 1964-11-24, 0.0
JNJ, 1964-11-25, 0.0
JNJ, 1964-11-27, 0.0
JNJ, 1964-11-30, 0.0
JNJ, 1964-12-01, 0.0
JNJ, 1964-12-02, 0.0
JNJ, 1964-12-03, 0.0
JNJ, 1964-12-04, 0.0
JNJ, 1964-12-07, 0.0
JNJ, 1964-12-08, 0.0
JNJ, 1964-12-09, 0.0
JNJ, 1964-12-10, 0.0
JNJ, 1964-12-11, 0.0
JNJ, 1964-12-14, 0.0
JNJ, 1964-12-15, 0.0
JNJ, 1964-12-16, 0.0
JNJ, 1964-12-17, 0.0
JNJ, 1964-12-18, 0.0
JNJ, 1964-12-21, 0.0
JNJ, 1964-12-22, 0.0
JNJ, 1964-12-23, 0.0
JNJ, 1964-12-24, 0.0
JNJ, 1964-12-28, 0.0
JNJ, 1964-12-29, 0.0
JNJ, 1964-12-30, 0.0
JNJ, 1964-12-31, 0.0
JNJ, 1965-01-04, 0.0
JNJ, 1965-01-05, 0.0
JNJ, 1965-01-06, 0.0
JNJ, 1965-01-07, 0.0
JNJ, 1965-01-08, 0.0
JNJ, 1965-01-11, 0.0
JNJ, 1965-01-12, 0.0
JNJ, 1965-01-13, 0.0
JNJ, 1965-01-14, 0.0
JNJ, 1965-01-15, 0.0
JNJ, 1965-01-18, 0.0
JNJ, 1965-01-19, 0.0
JNJ, 1965-01-20, 0.0
JNJ, 1965-01-21, 0.0
JNJ, 1965-01-22, 0.0
JNJ, 1965-01-25, 0.0
JNJ, 1965-01-26, 0.0
JNJ, 1965-01-27, 0.0
JNJ, 1965-01-28, 0.0
JNJ, 1965-01-29, 0.0
JNJ, 1965-02-01, 0.0
