ethereum, 2024-09-04, 2437.1471557556497
ethereum, 2024-09-05, 2448.30785784089
ethereum, 2024-09-06, 2367.7700509506026
ethereum, 2024-09-07, 2223.780428382685
ethereum, 2024-09-08, 2272.6972849951912
ethereum, 2024-09-09, 2296.4029520764498
ethereum, 2024-09-10, 2359.565766831627
ethereum, 2024-09-11, 2389.4740111256497
ethereum, 2024-09-12, 2342.9639236941434
ethereum, 2024-09-13, 2362.300238174588
ethereum, 2024-09-14, 2445.08621032297
ethereum, 2024-09-15, 2418.0828083179904
ethereum, 2024-09-16, 2322.6433317480564
ethereum, 2024-09-17, 2295.1348386540835
ethereum, 2024-09-18, 2341.0924132597524
ethereum, 2024-09-19, 2361.960992100706
ethereum, 2024-09-20, 2465.2347833172967
ethereum, 2024-09-21, 2557.6218555442515
ethereum, 2024-09-22, 2614.599604753501
ethereum, 2024-09-23, 2582.847683741262
ethereum, 2024-09-24, 2647.9931622033255
ethereum, 2024-09-25, 2653.844345308008
ethereum, 2024-09-26, 2578.566359563475
ethereum, 2024-09-27, 2630.94983700893
ethereum, 2024-09-28, 2698.1928212346033
ethereum, 2024-09-29, 2680.218702062471
ethereum, 2024-09-30, 2659.611211611689
ethereum, 2024-10-01, 2597.3411516834435
ethereum, 2024-10-02, 2451.631522589772
ethereum, 2024-10-03, 2365.231040243019
ethereum, 2024-10-04, 2348.0048369247393
ethereum, 2024-10-05, 2416.9184055552637
ethereum, 2024-10-06, 2415.4038137445546
ethereum, 2024-10-07, 2438.030912544012
ethereum, 2024-10-08, 2422.7506412955013
ethereum, 2024-10-09, 2441.4651696200294
ethereum, 2024-10-10, 2367.615096789395
ethereum, 2024-10-11, 2381.7817088014776
ethereum, 2024-10-12, 2435.7137843692162
ethereum, 2024-10-13, 2477.6130275578225
ethereum, 2024-10-14, 2466.8607267086663
ethereum, 2024-10-15, 2628.504376157751
ethereum, 2024-10-16, 2602.0760435960988
ethereum, 2024-10-17, 2611.700159182395
ethereum, 2024-10-18, 2603.1202923346113
ethereum, 2024-10-19, 2643.156520987104
ethereum, 2024-10-20, 2649.979289580214
ethereum, 2024-10-21, 2742.9591411600395
ethereum, 2024-10-22, 2665.731938974013
ethereum, 2024-10-23, 2619.5653130506435
ethereum, 2024-10-24, 2524.1038563091197
ethereum, 2024-10-25, 2536.234041319884
ethereum, 2024-10-26, 2422.09328922875
ethereum, 2024-10-27, 2479.3736032443317
ethereum, 2024-10-28, 2505.502947138879
ethereum, 2024-10-29, 2564.8138556782997
ethereum, 2024-10-30, 2638.637351278122
ethereum, 2024-10-31, 2657.6141818494384
ethereum, 2024-11-01, 2514.750787241073
ethereum, 2024-11-02, 2513.8372870612066
ethereum, 2024-11-03, 2491.352150058657
ethereum, 2024-11-04, 2456.979687344711
ethereum, 2024-11-05, 2395.9472139132804
ethereum, 2024-11-06, 2422.368479855642
ethereum, 2024-11-07, 2720.6217450068793
ethereum, 2024-11-08, 2894.9718733838376
ethereum, 2024-11-09, 2960.9593369382137
ethereum, 2024-11-10, 3130.035524073996
ethereum, 2024-11-11, 3191.9044555518153
ethereum, 2024-11-12, 3372.7914863430115
ethereum, 2024-11-13, 3260.934386131155
ethereum, 2024-11-14, 3191.8991843987947
ethereum, 2024-11-15, 3059.812296932496
ethereum, 2024-11-16, 3093.913043390382
ethereum, 2024-11-17, 3133.8802234191417
ethereum, 2024-11-18, 3075.534532601624
ethereum, 2024-11-19, 3209.4239073326826
ethereum, 2024-11-20, 3112.9098010150224
ethereum, 2024-11-21, 3075.193856649331
ethereum, 2024-11-22, 3365.9369715466096
ethereum, 2024-11-23, 3327.7571951719624
ethereum, 2024-11-24, 3394.036961782547
ethereum, 2024-11-25, 3368.7027619429946
ethereum, 2024-11-26, 3417.291223691937
ethereum, 2024-11-27, 3325.636532587645
ethereum, 2024-11-28, 3666.1884904377557
ethereum, 2024-11-29, 3579.2407862474997
ethereum, 2024-11-30, 3598.1933212253616
ethereum, 2024-12-01, 3709.9094391073327
ethereum, 2024-12-02, 3708.8072387383017
ethereum, 2024-12-03, 3643.855375704235
ethereum, 2024-12-04, 3625.7104579497204
ethereum, 2024-12-05, 3839.443460715871
ethereum, 2024-12-06, 3796.8688671601276
ethereum, 2024-12-07, 4013.726145388712
ethereum, 2024-12-08, 4000.992076502189
ethereum, 2024-12-09, 4015.7820212328807
ethereum, 2024-12-10, 3713.3138979971745
ethereum, 2024-12-11, 3626.5886417774996
ethereum, 2024-12-12, 3828.1075883404096
ethereum, 2024-12-13, 3878.850012073054
ethereum, 2024-12-14, 3907.4296595053356
ethereum, 2024-12-15, 3866.9958020348054
ethereum, 2024-12-16, 3961.3154661802305
ethereum, 2024-12-17, 3992.857195846062
ethereum, 2024-12-18, 3879.4062240100893
ethereum, 2024-12-19, 3628.2624780444953
ethereum, 2024-12-20, 3434.6754695380805
ethereum, 2024-12-21, 3468.658920056454
ethereum, 2024-12-22, 3337.5972231166807
ethereum, 2024-12-23, 3275.8894274015142
ethereum, 2024-12-24, 3414.6414419807993
ethereum, 2024-12-25, 3497.555287927574
ethereum, 2024-12-26, 3494.5109273631047
ethereum, 2024-12-27, 3327.7897761683494
ethereum, 2024-12-28, 3328.6111553091764
ethereum, 2024-12-29, 3397.8341205085153
ethereum, 2024-12-30, 3357.330742971463
ethereum, 2024-12-31, 3359.513941757392
ethereum, 2025-01-01, 3336.6175137659498
ethereum, 2025-01-02, 3348.967247123586
ethereum, 2025-01-03, 3448.140436960939
ethereum, 2025-01-04, 3604.2913795931763
ethereum, 2025-01-05, 3660.37804173532
ethereum, 2025-01-06, 3635.8549961807084
ethereum, 2025-01-07, 3687.1447140588307
ethereum, 2025-01-08, 3380.0211263090155
ethereum, 2025-01-09, 3325.1300293537356
ethereum, 2025-01-10, 3219.09284475812
ethereum, 2025-01-11, 3269.1759954060667
ethereum, 2025-01-12, 3283.591322828503
ethereum, 2025-01-13, 3264.070968533687
ethereum, 2025-01-14, 3134.5520394596483
ethereum, 2025-01-15, 3224.8006483414138
ethereum, 2025-01-16, 3447.0340476747956
ethereum, 2025-01-17, 3309.4466139900196
ethereum, 2025-01-18, 3477.284285084809
ethereum, 2025-01-19, 3309.0995676199964
ethereum, 2025-01-20, 3208.1365439891497
ethereum, 2025-01-21, 3263.069869880814
ethereum, 2025-01-22, 3326.0285404709143
ethereum, 2025-01-23, 3237.2996671291435
ethereum, 2025-01-24, 3332.580893146162
ethereum, 2025-01-25, 3311.8499838687
ethereum, 2025-01-26, 3320.1314101789453
ethereum, 2025-01-27, 3232.2767744705584
ethereum, 2025-01-28, 3173.5346079397173
ethereum, 2025-01-29, 3076.4937692857234
ethereum, 2025-01-30, 3114.4358854363104
ethereum, 2025-01-31, 3248.249484352305
ethereum, 2025-02-01, 3296.390634843652
ethereum, 2025-02-02, 3125.0386801320924
ethereum, 2025-02-03, 2862.6976188716285
ethereum, 2025-02-04, 2877.8138239498767
ethereum, 2025-02-05, 2740.3809762760143
ethereum, 2025-02-06, 2790.5521609256075
ethereum, 2025-02-07, 2686.662316793651
ethereum, 2025-02-08, 2623.4507017824767
ethereum, 2025-02-09, 2635.6011418023404
ethereum, 2025-02-10, 2632.5358220552475
ethereum, 2025-02-11, 2660.2967996436387
ethereum, 2025-02-12, 2603.0333698049267
ethereum, 2025-02-13, 2736.2703136032396
ethereum, 2025-02-14, 2675.7090007037627
ethereum, 2025-02-15, 2724.6698335873957
ethereum, 2025-02-16, 2692.8213863864253
ethereum, 2025-02-17, 2659.9017474093457
ethereum, 2025-02-18, 2741.9050800956124
ethereum, 2025-02-19, 2669.4945006896073
ethereum, 2025-02-20, 2714.8018364720533
ethereum, 2025-02-21, 2741.5933625994785
ethereum, 2025-02-22, 2658.3470942919384
ethereum, 2025-02-23, 2764.355233404291
ethereum, 2025-02-24, 2827.1844084879804
ethereum, 2025-02-25, 2503.103420098605
ethereum, 2025-02-26, 2495.315451693047
ethereum, 2025-02-27, 2325.853934699374
ethereum, 2025-02-28, 2305.3229378029837
ethereum, 2025-03-01, 2235.204208608959
ethereum, 2025-03-02, 2212.8243514969954
ethereum, 2025-03-03, 2517.3382391622977
ethereum, 2025-03-04, 2148.199533470228
ethereum, 2025-03-05, 2171.496943535016
ethereum, 2025-03-06, 2241.3841149187283
ethereum, 2025-03-07, 2202.3207363495417
ethereum, 2025-03-08, 2140.7498089428914
ethereum, 2025-03-09, 2199.9995000805707
ethereum, 2025-03-10, 2017.265460184326
ethereum, 2025-03-11, 1879.1231054991026
ethereum, 2025-03-12, 1921.3099227587034
ethereum, 2025-03-13, 1910.6551381032464
ethereum, 2025-03-14, 1862.7949366490388
ethereum, 2025-03-15, 1910.6662703455045
ethereum, 2025-03-16, 1939.7856881721348
ethereum, 2025-03-17, 1887.7643429692785
ethereum, 2025-03-18, 1929.1833577618722
ethereum, 2025-03-19, 1932.7964059050657
ethereum, 2025-03-20, 2060.728601068271
ethereum, 2025-03-21, 1980.831780524645
ethereum, 2025-03-22, 1964.5293833168294
ethereum, 2025-03-23, 1979.5449257665966
ethereum, 2025-03-24, 2001.0470230951883
ethereum, 2025-03-25, 2077.739325831977
ethereum, 2025-03-26, 2068.598435049149
ethereum, 2025-03-27, 2009.8835432902426
ethereum, 2025-03-28, 2003.3034241292064
ethereum, 2025-03-29, 1896.9173600459985
ethereum, 2025-03-30, 1829.2745211803463
ethereum, 2025-03-31, 1805.3378779435934
ethereum, 2025-04-01, 1824.2071367609847
ethereum, 2025-04-02, 1907.1671522994227
ethereum, 2025-04-03, 1795.761850567479
ethereum, 2025-04-04, 1818.2844199542053
ethereum, 2025-04-05, 1814.4807753449506
ethereum, 2025-04-06, 1809.935827172196
ethereum, 2025-04-07, 1574.6321611455576
ethereum, 2025-04-08, 1555.909812570873
ethereum, 2025-04-09, 1471.3608854365523
ethereum, 2025-04-10, 1662.5331604641576
ethereum, 2025-04-11, 1523.928624242526
ethereum, 2025-04-12, 1568.131690125936
ethereum, 2025-04-13, 1645.8625733156498
ethereum, 2025-04-14, 1595.4227460001084
ethereum, 2025-04-15, 1621.543195596693
ethereum, 2025-04-16, 1587.8222244021401
ethereum, 2025-04-17, 1577.7073516760117
ethereum, 2025-04-18, 1583.4764497002345
ethereum, 2025-04-19, 1589.1516208270755
ethereum, 2025-04-20, 1615.0502549158562
ethereum, 2025-04-21, 1585.4600253443446
ethereum, 2025-04-22, 1577.4465595922347
ethereum, 2025-04-23, 1759.7064599311093
ethereum, 2025-04-24, 1793.969849485534
ethereum, 2025-04-25, 1769.3925107354407
ethereum, 2025-04-26, 1788.7981804331257
ethereum, 2025-04-27, 1821.2695303291391
ethereum, 2025-04-28, 1793.6918440730135
ethereum, 2025-04-29, 1799.50191449199
ethereum, 2025-04-30, 1796.9720456768928
ethereum, 2025-05-01, 1794.0495408617828
ethereum, 2025-05-02, 1838.8543285925753
ethereum, 2025-05-03, 1841.427590836958
ethereum, 2025-05-03, 1834.5603289917772
